BE9E803A BF7A3E70 -0.30957205453888 -0.97751523135230
BDC9B6C8 BEBFC866 -0.09849316254258 -0.37457579793409
BEFDA921 BF3562B6 -0.49543098360300 -0.70853746682405
BEC74591 BEA84053 -0.38920263107866 -0.32861575903371
BD388D82 BE8A4525 -0.04505682550371 -0.27005876740441
BF60B0D2 BEF13E44 -0.87769805314019 -0.47117817029357
BDBB6671 BF6850A3 -0.09150398569182 -0.90748041216284
BCBEC353 BEC096E2 -0.02328649722040 -0.37615113938227
BF78E1C1 BF2D3473 -0.97219471540302 -0.67658156109974
BE9CD2AE BF65DDC9 -0.30629487242550 -0.89791542617604
BE877551 BF139B6E -0.26456694211811 -0.57659042347223
BF4157AB BEC57259 -0.75524398405105 -0.38563803071156
BED6358F BF2B161D -0.41837736126035 -0.66830615093932
BE62CAAB BEB3CE73 -0.22147624148056 -0.35118447104469
BEB6FD1A BF516465 -0.35739977052435 -0.81793817365542
BDB1EFD2 BE7BE01F -0.08688320219517 -0.24597214814276
BD5CB998 BF31CB2D -0.05388793442398 -0.69450645940378
BF11EF81 BC44BD83 -0.57006080867723 -0.01200807373971
BF51D70C BEFAB6CF -0.81968761095777 -0.48967595631257
BF7BD9E8 BF1F1FC6 -0.98379375133663 -0.62157858815044
BF5F0F5B BED27A18 -0.87132808286697 -0.41108773835003
BE1B40A9 BE31FAD6 -0.15161384036765 -0.17380841961130
BE4ADB3C BEFFA774 -0.19810194149613 -0.49932444980368
BE15874C BE659B30 -0.14602393237874 -0.22422480629757
BF0BDB31 BF638AF8 -0.54631337197497 -0.88883923273534
BF389263 BF12C13D -0.72098371293396 -0.57326109753922
BF4C9C80 BE5A63BE -0.79926300188527 -0.21327111497521
BEE52EDF BE5088BE -0.44762323144823 -0.20364662772045
BF305983 BF44C27B -0.68886586511508 -0.76859255414456
BF3C2C9C BDA6139F -0.73505569668487 -0.08109210943803
BF6A426E BF2F4020 -0.91507613332942 -0.68457220308483
BF1AE240 BEF77CD4 -0.60501477820799 -0.48337425058708
BD9175DB BF3A10AC -0.07102557411417 -0.72681686654687
BF1C6F57 BEA37A57 -0.61107391538098 -0.31929276464507
BEB4FCA6 BDDC1C42 -0.35349006252363 -0.10747577529401
BEB0D181 BE8A5D1F -0.34534838143736 -0.27024169452488
BF73C060 BF5AE859 -0.95215416839346 -0.85510781453922
BF4C0AAC BF5093BD -0.79703782685101 -0.81475429655984
BF135167 BF452B6E -0.57546083163470 -0.77019396191463
BF2660E7 BE0F42C2 -0.64991610078141 -0.13990309368819
BEB3DC23 BDE600FA -0.35128888627514 -0.11230654967949
BF0942AB BEEFC244 -0.53617351595312 -0.46827899431810
BEBAE846 BEE72F51 -0.36505334312096 -0.45153286494315
BF69B0FC BEC4CA20 -0.91285680700094 -0.38435458298773
BF58F3E4 BEE7D141 -0.84747145650908 -0.45276835467666
BF2D7FE5 BF2795C9 -0.67773276800290 -0.65462930267677
BEB59996 BE6C6D9B -0.35468738572672 -0.23088685888797
BF03F34E BF5AA25B -0.51543131098151 -0.85403987392783
BF592103 BCC8A6C4 -0.84815996279940 -0.02449358161539
BF29E2E8 BEDFF1F0 -0.66361857531592 -0.43739270232618
BE84AE78 BEDA4CA6 -0.25914359325543 -0.42636604607105
BF6F2343 BF741FE2 -0.93413182673976 -0.95361149962991
BEB26B2C BF4D1650 -0.34847391722724 -0.80112173920497
BEE7F8B2 BF3C2E0F -0.45306926174089 -0.73507779883221
BEE7B653 BE660B52 -0.45256289979443 -0.22465256089345
BF3C4F4A BF799180 -0.73558486811817 -0.97487639263272
BF3F5E2D BF3FF5DF -0.74753078166395 -0.74984545027837
BF2708FD BE7BE635 -0.65248087095097 -0.24599535344169
BEE346C8 BF1DFA76 -0.44389939354733 -0.61710299784318
BF266BC2 BF6C8D60 -0.65008175373077 -0.92403221456334
BE5674B5 BF61FFB9 -0.20942957187071 -0.88280824385583
BEB75FE8 BEF959F0 -0.35815356811509 -0.48701428715140
BE7F195A BF7650D9 -0.24912013905123 -0.96217115735635
BE57B261 BE7FDFEF -0.21064139250666 -0.24987768195570
BF31B6BF BEA9A140 -0.69419475877658 -0.33130836486816
BE997010 BF462232 -0.29968310613185 -0.77395927719772
BF6EFE73 BF0336A7 -0.93357009300962 -0.51255269302055
BEF23B2F BF05C178 -0.47310778172687 -0.52248336002231
BEC172B1 BE21A26E -0.37782815797254 -0.15784617559984
BF6BB0D0 BF253EBA -0.92066671559587 -0.64548839908093
BF3938A5 BE576A30 -0.72352057881653 -0.21036600600928
BF1F17CB BF53222F -0.62145681818947 -0.82474034791812
BED27203 BDEC7900 -0.41102608852088 -0.11546516139060
BF1F7A58 BDC94A1E -0.62296056933701 -0.09828589670360
BF641C6F BCD467EC -0.89105884032324 -0.02592846052721
BF4795BB BE5CA7B5 -0.77962845750153 -0.21548350388184
BF21992E BE9F5884 -0.63124360237271 -0.31122219236568
BF361D1C BE44D54F -0.71138169942424 -0.19221996469423
BF2414AA BE9129A1 -0.64094029413536 -0.28352072322741
BE07FA04 BF4BCBD6 -0.13278967607766 -0.79607905028388
BF335A4B BF6D0129 -0.70059652533382 -0.92579894233495
BF671F6D BF400FD2 -0.90282324282452 -0.75024139136076
BE9D3751 BF4D484B -0.30706264590845 -0.80188436014578
BE8A7709 BE8CF754 -0.27043941989541 -0.27532447269186
BEC1BE8B BF6254C0 -0.37840686086565 -0.88410570425913
BE288530 BF700B55 -0.16457057651132 -0.93767288746312
BEEFBA6A BEB78CCF -0.46821910515428 -0.35849616630003
BE7AF187 BF41BB49 -0.24506198428571 -0.75676398165524
BF6EA723 BDF6602F -0.93223777599633 -0.12030064035207
BF64922E BE63F06B -0.89285551244393 -0.22259680693969
BE3CF4F3 BEBAB19D -0.18452815152705 -0.36463633319363
BEE2BCD8 BF6E03A8 -0.44284701300785 -0.92974326247349
BE47B12F BF106458 -0.19501184253022 -0.56403110548854
BF2BB8AB BF68C62C -0.67078653397039 -0.90927386377007
BE29CEBB BD8691EF -0.16582767385989 -0.06570803513750
BEB5BA99 BEED80B5 -0.35493924422190 -0.46387258917093
BE9CFAF0 BD74FE66 -0.30660200025886 -0.05981292435899
BE8D3747 BF13FB66 -0.27581234369427 -0.57805480202660
BEBBEE8D BDA92E3A -0.36705435905606 -0.08260770188645
BEC6788B BD1FD311 -0.38763842592016 -0.03901964798570
BF4D9F93 BF277CB8 -0.80321617471054 -0.65424682013690
BF6D2237 BEC2A31F -0.92630333499983 -0.38015076564625
BE46913A BDD0C155 -0.19391336571425 -0.10193125111982
BE2255D5 BED87C4D -0.15853054262698 -0.42282334621996
BEC8B100 BF6E3A2A -0.39197540190071 -0.93057498661801
BE31F882 BD488D0F -0.17379954596981 -0.04896264895797
BF6A4CC0 BEA97961 -0.91523359343410 -0.33100418373942
BE3FCE6C BE090CA2 -0.18731087306514 -0.13383724587038
BECE1F90 BE7481FE -0.40258456487209 -0.23877712991089
BE024508 BE020011 -0.12721645506099 -0.12695337971672
BF34981D BEDD33A3 -0.70544606633484 -0.43203458469361
BE522FCF BF502FDD -0.20526050077751 -0.81323034781963
BF766368 BF785AFC -0.96245434274897 -0.97013828810304
BDE9E5D7 BEFC1D94 -0.11420791456476 -0.49241315759718
BF7CE95C BE720C06 -0.98793576331809 -0.23637399310246
BF3CD9A7 BEEAA5D0 -0.73769609676674 -0.45829630596563
BF1604C2 BD93CCA0 -0.58601012500003 -0.07216763589531
BF6BE419 BF4C16E8 -0.92144923098385 -0.79722453095019
BF73E37F BF5CC599 -0.95269009284675 -0.86239010514691
BE43116B BF2B1CEB -0.19049612758681 -0.66841001622379
BF77967E BF3929AA -0.96714007807896 -0.72329201595858
BEBCE1C7 BE8ADC81 -0.36891005048528 -0.27121356735006
BE92A5BE BF5F9F3B -0.28642074903473 -0.87352344207466
BE9DF265 BF4A6DE3 -0.30848995922133 -0.79073922103271
BF743EFF BEA7CF79 -0.95408625900745 -0.32775477925315
BF1316FF BF4AC3BF -0.57456964673474 -0.79204934136942
BF7928CC BF657145 -0.97327876836061 -0.89625962777063
BEDF0221 BF026F4F -0.43556312937289 -0.50951095297933
BEB37F9A BE7C7632 -0.35058288509026 -0.24654462980106
BF2CF348 BF17F399 -0.67558716982603 -0.59356072731316
BF79A2D3 BE4386DA -0.97514077136293 -0.19094410259277
BE4A443E BF518C9C -0.19752594502643 -0.81855177879333
BECCAB58 BF029AB1 -0.39974475977942 -0.51017291517928
BEF3CE13 BE3C4E6C -0.47618158487603 -0.18389291223139
BF302BE0 BD84312B -0.68816948588938 -0.06454690266401
BF56FC33 BE8EEC46 -0.83978575281799 -0.27914635837078
BF1CE30D BF7E5020 -0.61283949622884 -0.99341008812189
BE793102 B9F9B620 -0.24335101339966 -0.00047628674656
BBA1FD50 BDAFD4DE -0.00494352728128 -0.08585522929206
BF780558 BE1BA193 -0.96883155731484 -0.15198354702443
BEC6623B BE365B45 -0.38746820297092 -0.17808253876865
