BF484259 BEF7A946 -0.78226237371564 -0.48371333489195
BF451FBC BF267ACF -0.77001548837870 -0.65031138109043
BF488B8B BE8296C5 -0.78337925020605 -0.25505651813000
BF3C220A BEBD5E00 -0.73489438090473 -0.36985779134557
BE4CB112 BF1F3E1B -0.19989421358332 -0.62204143311828
BF267E38 BF289FCA -0.65036346111447 -0.65868821460754
BF12A459 BEC78B37 -0.57282023783773 -0.38973399577662
BE84BE05 BED74AF1 -0.25926224188879 -0.42049362789840
BE7212B9 BE2B4CE4 -0.23639955325052 -0.16728550568223
BF1146DC BF431BF6 -0.56748748430982 -0.76214541029185
BEC17D47 BF03DE4D -0.37790891388431 -0.51511078514159
BEEF15A7 BE6D3BFA -0.46696207998320 -0.23167410632595
BF3F27AB BF452CA5 -0.74669900722802 -0.77021249895915
BF7622C8 BECAD741 -0.96146820811555 -0.39617349673063
BEF9D537 BD687B3E -0.48795482609421 -0.05675815837458
BF6F323F BF4BAA5E -0.93436041940004 -0.79556834278628
BDEFE4CB BF32BC0E -0.11713560950011 -0.69818195886910
BEB03868 BF239FBE -0.34418035112321 -0.63915619533509
BE98AA06 BEC2690A -0.29817217309028 -0.37970763584599
BF3F08FB BF66B562 -0.74623080901802 -0.90120517974719
BF0E3251 BF09434C -0.55545523809269 -0.53618314489722
BF214F10 BE9B5C0A -0.63011265778914 -0.30343656754121
BF5BBF22 BF615A57 -0.85838521365076 -0.88028472010046
BF71FE83 BEF896E9 -0.94528979156166 -0.48552634892985
BE772279 BE782A1E -0.24134243791923 -0.24234817130491
BE1534CA BF6F3429 -0.14570919238031 -0.93438964989036
BE92DD60 BBEB0AEB -0.28684519417584 -0.00717293238267
BF0E3312 BF3AF26A -0.55546678556129 -0.73026144970208
BF011224 BF4DE120 -0.50418303208426 -0.80421635974199
BEEDC028 BEE26D07 -0.46435665152967 -0.44223806727678
BF31F820 BDC889E1 -0.69519235566258 -0.09791923593730
BF3A84F6 BEDE8687 -0.72859133826569 -0.43462010752410
BF28FF1D BC9AE35D -0.66014273278415 -0.01890724385157
BF462778 BE9257C3 -0.77403973508626 -0.28582582669333
BF5FE9F5 BEF19B36 -0.87466364540160 -0.47188728395849
BC1CEA5A BF7775E5 -0.00957735767588 -0.96664270712063
BEBA5B5E BEC46013 -0.36397831561044 -0.38354548718780
BE7EF96C BF6A44E7 -0.24899834115058 -0.91511384025216
BEA2F9DA BF609DEC -0.31831245403737 -0.87740967096761
BF1FD4AE BE87EA1F -0.62433899333701 -0.26545807532966
BF0DCA2F BF54C8A9 -0.55386631703004 -0.83118683239445
BF41D0B3 BED90E77 -0.75709073245525 -0.42393847461790
BE092726 BDD21E7A -0.13393839495257 -0.10259719006717
BEB3B1DF BF3160BD -0.35096643585712 -0.69288237113506
BE8C4AF1 BE8C20CE -0.27400926360860 -0.27368778828532
BF5EE30D BD4721BA -0.87065202696249 -0.04861614666879
BDBB88DA BC2CC30B -0.09156961692497 -0.01054454874247
BE638E6B BF66C6DE -0.22222297126427 -0.90147195151076
BD201B06 BF74E0EA -0.03908827062696 -0.95655690692365
BF5A185E BEEBA129 -0.85193432588130 -0.46021392848343
BF50C412 BF787AAC -0.81549179647118 -0.97062184708193
BE772D48 BF6F793B -0.24138367641717 -0.93544360622764
BA34B660 BF160BD3 -0.00068936310709 -0.58611792000011
BF6245D8 BEAE911E -0.88387820264325 -0.34095091652125
BEB95E76 BF745572 -0.36204881500453 -0.95442878827453
BDAD59ED BF1D57CB -0.08464417373762 -0.61462084436789
BF6EBA2C BB3228BA -0.93252827506512 -0.00271849194542
BF308F48 BF0ED974 -0.68968632165343 -0.55800560070202
BECCDD84 BF718D05 -0.40012753987685 -0.94355801539496
BEC25641 BEACA704 -0.37956430157647 -0.33721174020320
BF0488CD BE450F43 -0.51771240821108 -0.19244102947414
BEB676EC BF1CBFA5 -0.35637605190277 -0.61229929281399
BF6A09C0 BE18BCBC -0.91421129042283 -0.14915746543556
BF63B740 BD9E1C1A -0.88951491657645 -0.07720203604549
BF08DC5F BE6F7CC8 -0.53461259463802 -0.23387443926185
BF3A4A33 BEBA9997 -0.72769467812032 -0.36445303726941
BEB97149 BEBC5B7A -0.36219241330400 -0.36788540892303
BD4D0EAD BECFCBEE -0.05006282264367 -0.40585273783654
BE2AF79B BDCBE3BD -0.16696016909555 -0.09955546958372
BE6A42BF BF710829 -0.22877024672925 -0.94153074268252
BE9D483F BF790362 -0.30719180777669 -0.97270788066089
BE9A4A8E BF4A54E1 -0.30135005433112 -0.79035767540336
BF0A9C65 BE06318F -0.54144886368886 -0.13104843022302
BF07ECFE BF5810C9 -0.53095995774493 -0.84400614816695
BE586729 BF572931 -0.21133102150634 -0.84047228470445
BF5153FC BF60E59C -0.81768777919933 -0.87850357638672
BC1D6847 BEF14766 -0.00960738118738 -0.47124786535278
BE8696BF BD164C76 -0.26286884630099 -0.03669401211664
BF375C6E BDA976BB -0.71625410532579 -0.08274599025026
BF363BDD BDA1DFC7 -0.71185095747933 -0.07904010033235
BEDA9A61 BF66B6A4 -0.42695907829329 -0.90122439060360
BF60DA5F BE02B239 -0.87833210173994 -0.12763299141079
BE02BE7F BF6A2521 -0.12767981411889 -0.91462906915694
BE2EDCEE BD2A0D66 -0.17076465301216 -0.04151668585837
BF455BC8 BD4A6D6A -0.77093172026798 -0.04942075163126
BF1D5426 BF7F6DDE -0.61456522718072 -0.99777020979673
BF061F5D BEE9E439 -0.52391603635624 -0.45681931357831
BF431F7A BE8F26C8 -0.76219905959442 -0.27959274267778
BDEBF8C0 BF03013A -0.11522054765373 -0.51173749193549
BF45A34F BEC928AE -0.77202313859016 -0.39288850082085
BE8DD6AF BC999317 -0.27702854480594 -0.01874689571559
BDA1EEBA BF67FA9B -0.07906861277297 -0.90616766782477
BF75C210 BF179B15 -0.95999239664525 -0.59221010375768
BE8CE86A BEEE669B -0.27521066414192 -0.46562656108290
BF491D9A BF366DF8 -0.78560793818906 -0.71261546574533
BF6D99F6 BDB80918 -0.92813053261489 -0.08986109634861
BE9743CF BEE4BF07 -0.29543920839205 -0.44676993135363
BF5CBB3B BF0834FC -0.86223193071783 -0.53205849649385
BE9D425C BE5F58F9 -0.30714691011235 -0.21811283612624
BF528AD1 BF178DCF -0.82243065442890 -0.59200759697706
BF5F265E BE9FE842 -0.87167920032516 -0.31231886101887
BE1286A6 BF71787A -0.14309176243842 -0.94324459601194
BDE538CB BDF38779 -0.11192472884431 -0.11891073640436
BF0861A4 BF423A0C -0.53273985255510 -0.75869823666289
BEE1ED0E BE92295A -0.44126170501113 -0.28547174949199
BF6C76D3 BEDA3A8C -0.92368811974302 -0.42622792394832
BF1CDAC8 BF5F617F -0.61271330900490 -0.87258141441271
BEF3A020 BE95A0A6 -0.47583103738725 -0.29224126553163
BF32EE03 BE1FC50B -0.69894425105304 -0.15602509258315
BEA0A07D BF4443BE -0.31372444005683 -0.76665866421536
BE6DBD5B BD2A2D16 -0.23216764163226 -0.04154690448195
BE8EC0FD BD804BC4 -0.27881612721831 -0.06264451425523
BF5DC8B4 BF23B1C4 -0.86634375154972 -0.63943125028163
BF6BC803 BF182138 -0.92102066148072 -0.59425688860938
BF2CEF1F BF06CA9E -0.67552368249744 -0.52652919525281
BEC09AC9 BEF1EF04 -0.37618090864271 -0.47252667602152
BF417EB7 BECC4188 -0.75583976553753 -0.39893747866154
BF7133F7 BF0A91D1 -0.94219916034490 -0.54128746455535
BED63A41 BE8A80CE -0.41841319203377 -0.27051396016032
BF07330D BE221AFE -0.52812270540744 -0.15830609016120
BF2683F1 BE00CE98 -0.65045075211674 -0.12578809075058
BDF6A650 BE10654A -0.12043440341949 -0.14101138804108
BF7A77E7 BF55F3B6 -0.97839208366349 -0.83574996329844
BEE63626 BF767E2A -0.44963187165558 -0.96286260802299
BF54F44D BF72FEA2 -0.83185275178403 -0.94919791817665
BE2D79EB BE8FA415 -0.16941039776430 -0.28054872434586
BE3AC83B BF2BEDA5 -0.18240445060655 -0.67159494571388
BEFE147C BEF2EDEB -0.49625004315749 -0.47447140561417
BEE1BEF6 BEC00F15 -0.44091004459187 -0.37511508027092
BF0F2467 BF1EF8F1 -0.55914922291413 -0.62098606768996
BF69AFAA BD3E0A0E -0.91283669881523 -0.04639630578458
BF485F48 BF675BDB -0.78270385833457 -0.90374532854185
BE7DAE85 BF332501 -0.24773604981601 -0.69978337036446
BE84A932 BF4011A9 -0.25910336617380 -0.75026948470622
BF477B74 BEF40A8E -0.77922750310972 -0.47664303751662
BF7084DF BF2345C6 -0.93952744593844 -0.63778341421857
BE674296 BF311AE9 -0.22583993710577 -0.69181687803939
BEBB8752 BF58962E -0.36626679636538 -0.84604155318812
BED73C78 BEC30669 -0.42038322798908 -0.38090827642009
BF6CE6D0 BE1601B2 -0.92539694719017 -0.14649084163830
BD9292A1 BF5B110A -0.07156873540953 -0.85572876175866
BE6EE59B BD106D8B -0.23329774895683 -0.03526071738452
